tweetID	label	tweetText
1232511895892111360	Other	@El_Bilade يسما هذا واش كان خاصنا باش تكمل علينا  يسما عاش ما كسب مات ما خلا هاكا حنا ، ودوك تقدرو تقولونا الحل ولا غدوا تعلنو على بناء مستشفى لمكافحة كورونا في مدة 20 سنة،إيلا الصين في 10 ايام وحنا 20 سنة باطيمة عدل ماكملوهمش وتحبو سبيطار الله يرحمنا ويرحمكم مسبقا  تتلاقاو في جهنم مقعد401 https://t.co/oe79NWaznj
1232619771071475714	Other	لازم الخطوه الجديده بناء مستشفى لهذا الوباء وبشكل ضروري مثل ماسوت الصين بنت في ٦ ايام حنا عاد نبنيه بعد خمس سنوات ضروري بناء هالمستشفى وبمنطقة معزولة وبكامل معداته حب المرضى قعدتهم بالفندق خطرة #كورونا_في_الكويت
1232744369603645441	Other	"يمكن لدولة مثل الصين بناء مستشفى يضم ألف سرير في غضون أسبوع، وهو ما سيبدو وكأنه خيال مطلق في دولة مثل المغرب و الجزائر و باقي دول افريقيا ..
#COVIDー19 #coronavirues #فيروس_كرونا #فيروس_كورونا_الجديد #المغرب #الجزائر"
1232759465436471297	True	بدأت #الصين يوم الجمعة ببناء مستشفى مخصص لاستقبال ألف مصاب بفيروس كورونا المستجد في غضون عشرة أيام. ويُفترض أن تُختتم أعمال البناء في وقت قياسي وسيفتح المستشفى الذي سيشغل 25 ألف متر مربع، أبوابه في الثالث من فبراير وفق ما ذكرت وكالة أنباء الصين الجديدة. https://t.co/BdDSEPBVVr
1232808538587705345	Other	"#العراق هذا ما أعدته الصين لخدمة مصابي فايروس كورونا بعد بناء مستشفى خاص بهم في ستة أيام لعزلهم وتقديم الخدمات الصحية المجانية لهم .
وأنتم ياحكومة العمائم ومدنيوا الفساد وسياسيوا الإنحطاط ماذا أعددتم لحماية شعبكم ضد هذا الفايروس القاتل ، لقد أصبح سعر الكمامة خمسة عشر الف دينار . https://t.co/HHXCkMl1o2"
1234234947747172353	Other	"الصين عندمانتشرفايروس كورونا قامت بأنجازات
بناء مستشفى في فتره قياسية 12يوم 
تجهيز20مليون كمامه يومياً
حجرمدينة عددسكانها50مليون نسمه
صناعة53سيارة اسعاف خلال12يوم مجهزة بكامل التجهيزالخاصه بهذاالمرض
العراق منذو6اشهرلم يحصل الشباب على إي منجز
فايروس كوروناوفايروس الاحزاب نفس الهدف"
1239677585010941952	Other	"#الصين قامت ببناء أكبر مستشفى في 10 أيام، بينما #المغرب سيبني أكبر قيطون في 10 ساعات ! 💪🏻💪🏻

#فيروس_كورونا 
#كوفيد_19 
#CoronaVirus
#بقى_فداركم"
1240772617252061187	Other	"مفارقه:
-الصين : ١٠ ايام بناء مستشفى لعلاج مرضى الكورونا...
- لبنان  : ١٠ سنين و يمكن اكتر المستشفى التركي الجاهز حتى الآن مغلق لانو مختلفين على تقسيم الحصص 😏😔
نطالب الدوله بفتح مستشفى التركي في صيدا و تجهيزه للحجر الصحي للمصابين بحالات كورونا...
صار الوقت 😔 #كورونا #صار_الوقت"
1242394507510984705	Other	"أقترح الإستفادة من المبنى القديم لمطار مسقط الدولي وتحويله إلى مركز خاص لإستقبال الحالات الطارئة والعزل وهكذا نكون سابقنا الزمن لبناء مستشفى للحالات الطارئة ولإحتواء إنتشار وباء كورونا
شريطهدة أن يجهز تجهيز عالمي حاله حال مستشفى الكوارث الذي أقيم خلال ١٠ أيام في الصين
 #كوفيد١٩"
1242395091123175424	Other	"أقترح الإستفادة من المبنى القديم لمطار مسقط الدولي وتحويله إلى مركز خاص لإستقبال الحالات الطارئة والعزل وهكذا نكون سابقنا الزمن لبناء مستشفى للحالات الطارئة ولإحتواء إنتشار وباء كورونا
شريطة أن يجهز تجهيز عالمي حاله حال مستشفى الكوارث الذي أقيم خلال ١٠ أيام في الصين
#كوفيد١٩"
1242801209301401602	Other	عندما تداولنا عبر منصات التواصل صور و فيديوهات قبل اشهر لتحدي الصين بناء مستشفى في غضون عشرة ايام للمصابين ب #كورونا_فيروس كنا نستهزئ حتى قال البعض تظهر تلك الآلات ك الالعاب و نجحوا في ذلك و ها نحن اليوم مذعورون حتى لا نمتلك امكانياتهم فكيف سنحارب كورونا ؟! لاشئ غير الوقاية  !!
1243133854057140224	Other	"الصين رفعت التحدي و قامت ببناء و تجهيز مستشفى كامل في عشرة أيام، اليوم الجزائريون يصنعون الحدث بتحدي ترميم مستشفى منهار في عشرة أيام أيضا
لمن يريد المساعدة يتواصل مع صفحة برنامج اليد في اليد على فايسبوك 
#coronavirus #فيروس_كورونا_المستجدّ #الجزائر #Blida https://t.co/TMt0VkXLeC"
1243311380851286017	Other	"* الصين اكتشفت اول حاله بتاريخ ١٩ نوفمبر وانتظرت شهر  حتى تعترف بوجود الوباء.
* في بضع ايام استعرضت الصين قوتها الماديه وقامت ببناء مستشفى مخصص للمصابين.
* لم تسمح الصين بأن تساهم باقي دول العالم في مكافحة المرض او الاطلاع على الاجراءات التي تمت.
#COVID19
#كورونا 
#MakeChinaPay"
1243648224738541571	Other	"في ظل زيادة أعداد الكويتيين العائدين من
الخارج والذين سيعودون باذن الله مازلت
اقول ان فيلچا هي الخيار الأنسب لتكون
محجراً صحياً لهم على أن يتم بناء مستشفى
مؤقت شبيه للمستشفى الذي تم  بنائه في
الصين وبوقت زمني قصير طالما نملك المال
الذي يجعل من كل ذلك عملاً سهلاً.

#كورونا
#الكويت https://t.co/uevCB8YcSq"
1222406910789537792	True	من أخبار #صباح_السعودية | بناء مستشفى في الصين في ستة أيام؛ لمواجهة #فيروس_كورونا. https://t.co/SGFkut7cuA
1222507477566136322	Other	"#فيروس_كورونا 
الصين راح تقوم بتشييد مُستشفى خاص بالكورونا في مدينة ووهان الصينيه
خلال ١٠ ايام فقط!
تماماً نفس ماقامت به عام ٢٠٠٣ في بناء مستشفى خاص بمرضى فيروس سارس القاتل في بكين ..
"" الصين استطاعت حصر وباء السارس ومنع انتشاره بعد امر الله وحكمته وعقبال كورونا ان شاء الله .. https://t.co/QgaJCYx3zo"
1222594534653206532	Other	"الصورة : 
بناء مستشفى في الصين بقدرة استيعابية 1000 سرير لعلاج مرضى الفايروس الاخير (كورونا) ..

الفرق الزمني بين الصورتين : اقل من 14 يوم ! https://t.co/oeLZEEZNnK"
1222607149186023426	Other	"الصين
بعد3 ايّام فقط من 👇
البدأ فى بناء مستشفي الحجر الصحى فى وهان لمرض كورونا 1500 سرير

بالاضافة لمحطة معالجة صرف المياة من المستشفى
 https://t.co/3XjE4a3XwF"
1222611255854276609	Other	"10 ايام فقط
تم بناء مستشفى للمصابين بفايروس كورونا في  الصين 
جسر الزبير في البصرة صارلة سنتين ماكامل!!!

ويجيك متلعثم يقول متظاهرين اولاد السفارات!!!
#العراق #شني_هاي https://t.co/geiW4uskwq"
1222612470130511879	True	"#كورونا_الصين
لمواجهة # كورونا
 الصين تسابق الزمن
 لبناء مستشفى يتسع لـ 1000 سرير في أسبوع واحد https://t.co/kTfAyN9SAB"
1222625465799774208	Other	"أول مستشفى لـ #فيروس_كورونا بمدينة بالقرب من #ووهان بعد قضاء مجموعة عمال ومتطوعين يومين كاملين في تحويل مبنى خالٍ إلى مركز طبي يضم 1000 سرير ونقل عدد من المصابين إليها، ويجري بناء 3 مستشفيات أخرى، 2 في ووهان وأخرى في تشنغتشو
#كورونا #كورونا_الصين #coronavirus #coronoavirus https://t.co/qWonMGcZdA"
1222639993723719680	Other	"صدق أو لا تصدق اعلن التلفزيون الصيني 

تم إكمال بناء مستشفى الخاص لمرض كورونا في الصين في غضون أربعة أيام والمهله كانت عشرة أيام #مليونيه_ولد_ثنوة https://t.co/rXoOY8lE3d"
1222650291247558657	Other	#الكورونا رغم عظمة الصين الصناعية والاقتصادية إلا أن فيروس لا يرى بالعين المجردة جعلها منبوذة من العالم أجمع .. بناء مستشفى  100 سرير في مدينة #ووهان ( اليوم الرابع ) المتوقع الانتهاء خلال (10 أيام ) بعض #الدول تبني مستشفى سعة 300 سرير في عشر سنوات #الصين_كورونا  #الصين #الايغور https://t.co/k6WXDyjS03
1222666404589133824	Other	"الصين تواصل أعمال بناء المستشفى الجديد المخصص لمواجهة فيروس كورونا المتفشي، في مدينة ووهان، حيث تم الانتهاء من أعمال تسوية الأرض، وإمدادات الطاقة، وتم البدء في تركيب المبنى، على مساحة 30،000 متر مربع، وسيكون هذا المستشفى جاهزاً للعمل يوم 3 
فبراير المقبل

#الرؤية_بلا_حدود"
1222777427564216321	Other	"🔴🚧
صورة مع التحية لوزارة الصحة
الصين تسابق الزمن لأعمال بناء المستشفى الجديد المخصص لمواجهة #فيروس_كورونا
سعة 1000 سرير وفي غضون 6 أيام !! 

ومستشفى الولادة والأطفال التخصصي في #أبحر_الشمالية متعثر والمفترض يفتتح في عام 2017
@tfrabiah @SaudiMOH https://t.co/ShnZqG5d6A"
1222899437191618560	True	#الصين تفتتح المستشفى الجديد لمواجهة #فيروس_كورونا والذي تم بناءه خلال 7 أيام https://t.co/EZix4TUuaY
1222943558870671360	Other	"الخبر: الصين تبدأ ببناء مستشفى بسعة 1000 سرير لمواجهة #فيروس_كورونا القاتل، وسيتم إنجازه خلال 6 أيام فقط.
الفيديو: مقارنة سرعة الإنجاز مع مستشفيات #السعودية التي دخلت بعضها موسوعة غينيس، حيث استغرق أنجاز إحداها 17 عاماً ولم تكتمل حتى الآن. https://t.co/uNHycBs18J"
1222985639773319169	True	"مقطع فيديو يوضح العمل على بناء  مستشفى جديد في #الصين من الف سرير مخصص لـ #مرض_كورونا 
الذي سيبنى خلال 10 ايّام فقط ..

#نجوم_التوفير
#ام_عبير_مطلقه
#عزبة_الشتاء 
#ابو_نوره
#الهلال_ثامن_العالم https://t.co/NojxRWK3Gs"
1223003170722537472	True	تم بناء هذا المستشفى في الصين بـ ٧ أيام لمحاربة فيروس كورونا .. حتى وهم تحت الضغط ممزجين في التصميم https://t.co/6LLFGQGAFY
1224940718478757888	Other	#بكين || مستشفى هوهشنشان في #ووهان بوسط #الصين يبدأ في استقبال الدفعة الأولى من المرضى المصابين بـ #فيروس_كورونا  في نحو الساعة التاسعة صباح اليوم الثلاثاء. تم تسليم المستشفى يوم الأحد بعد عملية بناء استمرت 10 أيام. https://t.co/uAU5NVplD8
1225111269214236675	Other	"ليس معجزة ولا سحر  ، ​​باختصار الانتماء والاخلاص الذي تمثل بأكثر من 3000 عامل صيني استنفروا قواهم فعملوا على مدار الساعة وخلال 10 أيام في موقع بناء #مستشفى_هوهشنشان . #معا_ضد_كورونا 
#كورونا #الصين 
#coronavirus #China https://t.co/M7AxxgfWcl"
1225132561032261633	Other	"بعد تسعة أيام عمل فقط، تم الانتهاء من بناء المستشفى التخصصي الاول لعلاج فيروس كورونا في ووهان
وقد تم تسليم المستشفى إلى فرق متخصصة من الجيش الصيني. 
من يدرس تاريخ الصين الحديث والقديم، يعلم جيدا أن لا مكان لكلمة ""مستحيل""
لن يطول الامر، وستعود الضحكة مجددا إلى وجوه تستحقها. https://t.co/7MHfgBjm6n"
1225135611931234305	Other	الانتهاء من بناء أول مستشفى لمرضى فيروس كورونا بالصين https://t.co/2IUDCScCgf https://t.co/KVFPO8dps8
1225153339639377920	True	"انتهت الصين من بناء مستشفى خاص لعلاج فيروس كورونا في ووهان
بدأت أعمال البناء في مستشفى هوشنشان يوم "" 23 يناير "" وتضم ألف سرير وجاهزة لاستقبال المرضى بداية من يوم الاثنين القادم
في أقل من أسبوعين تم الإنتهاء 
ال 40 مصري اللي قرروا ميرجعوش ويقعدوا هناك كانوا صح. https://t.co/SVb4js6k99"
1225160686378065920	True	بناء مستشفى في الصين المدة 10 أيام للمصابين #فيروس_كورونا https://t.co/gYU214VxFt
1225184861352230912	Other	"الصين تبدأ ببناء مستشفى لاحتواء مرض كورونا الجديد والذي من المتوقع ان ينتهي يوم 3/2 اي خلال 8 ايام وعلى مساحة مقدارها 25 الف متر مربع علما ان الصين تقوم حاليا ببناء جسور عملاقة خلال 48 ساعة عمل فقط 

مستشفى في 8 ايام وجسر عملاق خلال 48 ساعة https://t.co/Qsw0GXN0y0"
1229440591748091904	True	"#الصين | الانتهاء من بناء مستشفى جديد لمكافحة فيروس #كورونا في 8 أيام فقط.
https://t.co/OtNzj2KIML"
1232208481547104256	Other	المرض راح يكون كارثي في إيران لقلة الإمكانيات وكذلك في كثير من الدول العربيه اذا اجتاحها المرض الصين قامت ببناية مستشفى كامله في ٧ ايام مجهزه ولم تسيطر على المرض الا الان.الدول المتقدمه من الدول العربيه تحتاج شهرين لفتح مظاريف ارساء عقد مستشفى فما بالك بالبناء #كورونا_الجديد
1232248353498505216	Other	"بعد تفوق #الصين في بناء مستشفى بمدينة ووهان لعلاج #كورونا في أقل من 10 أيام.. مدينة #بكين ترفع التحدي وتشيد مصنعا جديدا لـ #الأقنعة_الواقية خلال ستة أيام فقط!
المصنع يغطي مساحة 1070 متر مربع، ومن المتوقع أن ينتج 250 ألف قناع يوميا بعد تشغيله. https://t.co/6SQNHBR9fL"
1232310226390573056	Other	"قدرات الصين
(بناء مستشفى خلال ثلاث ايام)
قدرات العراق
(صناعة الف تابوت في اليوم الواحد)
في حال انتشار كورونا في البلاد
عايشين على البخت
#ماله_بس_ربك"
1232413229684531200	Other	"لمواجهة فيروس كورونا
الصين قررت بناء مستشفى
في 10 أيام،
والعصابة تقرر بناء مقبرة في 5 أيام.
غير نتوما تحبو الكفار😅
#الحراك_مستمر"
1232429275166449665	Other	"الصين : بناء مستشفى في مدة 10 ايام لمحاربة فيروس كورونا
العالم : إجراءات أمينة مشددة للحد من انتشار الفيروس
الجزائر : https://t.co/d7lgiJR0CX"
1232998719806676992	Other	"دولتنا مفكرة حالها الصين او اي دولة متطورة؟
الدول يلي عندها إمكانيات بناء مستشفى في ١٠ ايام ولم تستطع من الحد من انتشار فيروس #كورونا...خطأ الصين هو انها لم تسرع لاحتواء المرض في اول أيامه.

دولتنا تاركة الرحلات مفتوحة مع دول موبوءة..
معتمدة شعار ""لن يصيبنا الا ما كتب الله لنا"""
1234488344404463616	Other	"طب حضرتك الصين بعد انتشار فيروس #كورونا_الجديد تم بناء مستشفى فى ستة أيام انت ممكن تعمل ايه للمصريين لو انتشر الفيروس
..انا ممكن ادفن الميتين من الفيروس كلهم فى ستة أيام برضو"
1234927855588347905	Other	مملكة البحرين تتفوق على الصين ببناء مستشفى للمعالجة من كورونا في 3 ايام بدل من 10. https://t.co/Ar7m3s0vmX
1234996550746570753	Other	"٦- تبدأ الأحداث في الإثارة عندما تنتشر بعض الفيديوهات لصينيين يموتون في الشوارع و آخرين في المستشفيات و حالة من الهلع قد تخرج الامور عن السيطرة !
لتعلن الصين عن عزل المقاطعة ( هوبي ) ثم عزل المدينة ( ووهان ) ثم عزل الناس في البيوت و تبدأ في بناء مستشفى في اسبوع!!!!!!
كورونا"
1235184590169542656	Other	"العالم بأسره تحدث عن الصين و بناءها لمستشفى في خلال اسبوع لمعالجة مواطنيها من مرض كورونا ..
ٓ
في المقابل الامارات و بدون اي زخم اعلامي بنت مدينة كاملة في ٤٨ ساعة لرعاية العرب اللذين علقوا فالصين و لم يستطيعوا العودة لاوطانهم.
ٓ
مدينة الامارات الانسانية ، شكراً قادتنا 🇦🇪 https://t.co/wCq3fo9iZQ"
1235522940285812736	Other	"#كورونا نزل كالمطر ليغسل اكاذيب وادعاءات الانظمة العربية وايران! 
ثم يتسائلون لماذا يتظاهر الناس عليهم؟ 
انظروا الى #الصين، رغم الازمة التي تفتك بهم منذ اربع اشهر، قاموا ببناء مستشفى خلال ١٠ ايام، يتكون من طابقين وبمساحة ٣٦٦ الف قدم مربع، قدرته الاستيعابية ١٠٠٠ سرير. https://t.co/m0uhq0X310"
1235702311659372545	Other	"#المستشفى الذي استغرق بناءه عشرة أيام فقط .... لاحظوا خدمة إيصال الطعام للمصابين بفايروس كورونا في الصين!!!
نفس الخدمة بمستشفيات العراق!!!!
يالله ما علينا بيهم كفار!!! https://t.co/YIndMpsUeR"
1236282344878886913	Other	"@Ali_26241180 في الصين تم بناء مستشفى خلال 8 أيام لعلاج إصابات كورونا 
في العراق خلية الأزمة استغرقت 8 أيام لمناقشة أحد الفقرات لحل الازمة"
1236782826680434690	Other	"#فيروس_كورونا_المستجد

الصين في عشرة أيام قاموا في بناء مستشفى للعزل !

هل تكفي المستشفيات في الكويت للعزل أن تفشى المرض ؟! طبعاً لا ..

من الآن نحتاج إلى تحويل المدارس إلى مستشفيات للعزل وكل مستشفى يشرف عليه طاقم طبي و متطوعين .

@KUWAIT_MOH"
1237284540818903046	Other	"العالم ذهل من الصين ببناء مستشفى كورونا ب10 ايام
ولم يذهل بأن  الله خلق السماوات والأرض ب 6 ايام
""وَهُوَ الَّذِي خَلَقَ السَّمَاوَاتِ وَالْأَرْضَ فِي سِتَّةِ أَيَّامٍ وَكَانَ عَرْشُهُ عَلَى الْمَاءِ لِيَبْلُوَكُمْ أَيُّكُمْ أَحْسَنُ عَمَلًا"" [هود:7]،
 #coronavirus #كورونا_الجديد https://t.co/f59CIKpf46"
1237405922445733888	True	انتهت الصين من بناء مستشفى جديد لمرضى فيروس كورونا المتحور الجديد في مدينة ووهان وسط البلاد، وقد أنجز بوقت قياسي بلغ عشرة أيام، ومدينة ووهان هي حيث بدأ ظهور الفيروس الذي أودى بحياة أكثر من 361 شخصا في الصين. : https://t.co/ldjV3y6P9i
1237836811805904898	Other	بعد اعلان @WHO #كورونا جائحه عالميه هل يمكن تحميل ذلك للقدر وحده! ام انه يتوجب الزام دول ساهمت بانتشاره عالميا بتحمل تبعاته واولها #الصين لم تفلح بحصره داخل مدينه او اقليم على اعتبار اوسط درجات التدبير وبدأت تروج لحسن ادارتها للازمه وبناء مستشفى في غضون ايام مسبق الصنع والتجهيز!! https://t.co/I3B3afjcF8
1237851289003806722	Other	"@m12sh34 @Eyaaaad تصرفهم في إدارة الكارثة كان أكثر من رائع.
يكفي بناء مستشفى خاص لمرضى كورونا بسعة ستين الف في عشرة أيام.
صدقني اللي سوته الصين في هذه الكارثة عمل جبار جداً.
عزل الناس في مدينة عدد سكانها ١١ مليون وايصال الأكل والشرب وإزالة النفايات والتعامل مع ماء الصرف الصحي شيء يفوق الوصف."
1238460347381616641	Other	الصين استطاعت بناء مستشفى ضخم يتّسع لآلاف المصابين بالفيروس خلال  72 ساعة فقط بينما لبنان سيقوم بتجهيز 12 سرير جديد خلال ثلاثة أيام في مستشفى رفيق الحريري... مستوى عالي من الاستنفار #اعلنوا_حاله_طواري#ما_تستهتر #كورونا_لبنان#رفيق_الحريري#بهاء_الحريري
1238491807467442176	Other	"تمتلك ووهان ، في الصين ، 4.3 سرير مستشفى لكل 1000 مواطن ، بينما يوجد في أمريكا 2.8 سرير لكل 1000 شخص.  في ووهان ، قاموا ببناء مستشفيين في غضون أسبوعين.
  لا يزال ترامب يتعامل مع وباء كورونا كما لو كان خطابًا… https://t.co/DV5ercANDE"
1238499619052621826	Other	روسيا تعلن بدء بناء مركز طبي لمكافحة #فيروس_كورونا، بالاستفادة من تجربة الصين في بناء مستشفيات خلال أوقات قياسية. المستشفى سيكون #موسكو ومن المقرر أن يستوعب  500 سرير موصولة بأجهزة للعلاج من الوباء
1238552778076807177	Other	"@s7ss_ @i_7md لاتُقارن ابداً الصين بايطاليا 

فرق السماء عن الارض بسرعة استجابة احترازية كورونا ومبكراً تم حصار مدينة ووهان وسكانها الملايين وبناء مستشفى مخصص للكورونا خلال اسبوع 

السعودية والصين نجحت مبكراً عكس أوروبا متخلفين وذات الرسمالية بسبب التكاليف وخسارة المستشفيات وشركات التأمين"
1238567743277993987	Other	الصين استغرقت ٨ ايّام لبناء مستشفى 😂😂🤣 نحن الدولة بي ١٠ دقائق عملت مستشفى مختصة #كورونا https://t.co/zjOLmjgnZF
