tweetID	label	tweetText
1235304942921015296	False	"@abdullahalsubay @IWsLORe66b2A8Rm @__rrir @RedArmy305 @AlArabiya_Brk  عاجل: إعلام العدو : إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا

 🔺  تابعوا البث المباشر لقناة المنار 
https://t.co/zcM06ryS1I 

*موقع قناة المنار 🇱🇧 لبنان*

*✦الإعـ الميـدانـي ـلام 11✦*"
1235305015386005516	False	"إعلام العدو : إصابة محمد بن زايد حاكم ابو ظبي بفيروس #كورونا 
#الامارات #دبي #ابوظبي"
1235305108000460800	False	"القناة 12 العبرية: إصابة محمد بن زايد بفيروس #كورونا
عقبال عند كل حكامنا الطواغيت والمجرمين"
1235305235452751874	False	"إعلام العدو : إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا
 لعمى اذا صحيح"
1235305635283177472	False	"أنباء عن إصابة محمد بن زايد ولي عهد أبو ظبي بفايروس كورونا

#كورونا"
1235306051928502280	False	🔴 إعلام العدو : إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا
1235306123890216961	Other	"#محمد_بن_زايد
#فيروس_كورونا
في الوقت الذي يقوم به سمو الأمير محمد بن زايد بإجلاء المصابين بالكورونا من المناطق المنكوبة بالصين إلى المدينة الإنسانية بأبو ظبي يحاول الإيرانيون والقطريون تشويه الصورة وإصدار شائعة إصابة سمو الأمير بالفيروس !🤗"
1235307270927454208	False	"وسائل إعلام إسرائيلية 
تعلن عن إصابة ولي عهد أبو ظبي ""#محمد_بن_زايد"" بفيروس #كورونا."
1235307555804590082	False	إصابة محمد بن زايد بفايروس #كورونا
1235308192944574465	False	"القناة العبرية ١٢: تعلن إصابة ولي #محمد_بن_زايد بفيروس #كورونا 

#الامارات 
#coronavirus https://t.co/JwMCztxrUt"
1235308225194532864	False	"إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس 
#كورونا
#في_فمي_ماء😷"
1235308811113639939	False	"إن صح المتداول عن إصابة ولي عهد أبو ظبي محمد بن زايد بفايروس كورونا ..
كان الله بعون فايروس كورنا بأي جسم خبيث قد استقر
#كورونا 
#كورونا_الجديد"
1235309641808179203	False	موقع إسرائيلي : إصابة فيروس كورونا بمحمد بن زايد https://t.co/8TxEolFH20
1235310464462131201	False	"وكشفت مصادر محلية في الإمارات، عن إصابة ولي عهد أبو ظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين.

#بن_زايد"
1235310910488616968	False	أنباء عن إصابة مرض #كورونا بداء الأمة #محمد_بن_زايد
1235310998132854788	False	إعلام العدو الصهيوني يؤكد إصابة شيطان العرب محمد بن زايد ولي عهد ابوظبي ب #فيروس_كورونا #الإمارات https://t.co/hu99nO1j2x
1235311238961389569	False	"إصابة ولي عهد أبو ظبي #محمد_بن_زايد بفيروس #كورونا.

اللهم أَحْصِهِمْ عَدَدًا وَاقْتُلْهُمْ بَدَدًا ولا تُبْقِ منهم أَحَدًا""

قولوا آمين🙂"
1235311747466227715	False	"بعد إصابة #ولي_عهد_أبو_ظبي محمد بن زايد  بفيروس كورونا

سيتم إ=اتهام  #فيروس_كورونا  أنه تابع لفصائل محور المقاومة الإسلامية 

#توقعوا_منهم_اي_شي😎"
1235313397010444293	False	"أنباء عن إصابة #كورونا 
بفيروس شيطان العرب #محمد_بن_زايد"
1235314129902211072	False	"ابن زايد يصاب بالـ كورونا من عاملة فلبينية

أكدت مصادر طبية إصابة ولي عهد أبو ظبي الشيخ محمد بن زايد بفيروس كورونا المستجد...تفاصيل هامة على الرابط التالي:
https://t.co/wdkmRSXGub"
1235314826131451905	False	ان تأكدت إصابة #محمد_بن_زايد ب #كورونا فستزداد قناعتي بأن هذا الوباء وحش مأمور في زمن جأرت فيه أصوات آخر الليل فخذلها من على الأرض ولباها من في السماء جل جلاله ومن يقول غير ذلك ساخز عينيه.
1235315195851026434	False	"تأكد الخبر .. الله أكبر ...

الإعلام الإسرائيلي يؤكد إصابة شيطان العرب (محمد بن زايد) بفيروس كورونا .
كما كشفت مصادر محلية في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد ، بفيروس كورونا القاتل . https://t.co/4VfEKKN4Wx"
1235315287865647106	False	عاجل: إعلام الاما,ات : إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا
1235315406933504000	False	"هل أصاب المجرم محمد بن زايد ما أصاب الملعون الحجاج بن يوسف الثقفي.
أنباء تتوارد عن إصابة الصهيوني بن زايد ب #فيروس_كورونا_COVID19 
وعقبال المجرم بن سلمان، وليس ذلك على الله بعزيز، فقد أهلك من قبل فرعون وهامان وأمثالهما من المجرمين والطغاة."
1235316236709396489	Other	"الوضع خارج عن السيطرة في #الإمارات لكن سلطة أولاد زايد الإجرامية تتعمد التكتيم عن تفشي الفيروس داخل مدنها
فيما أكدت تلك الأنباء بعض وسائل الإعلام إسرائيلية بإصابة محمد بن زايد بالفيروس #كورونا ! https://t.co/dUjbHzieQh"
1235316323820933126	Other	"الإمارات: أنباء تتحدث عن إصابة ولي عهد أبو ظبي محمد بن زايد بفايروس كورونا

العراق: خلية الازمة في النجف تقرر تأجيل الدوام في المدارس والجامعات الى إشعار آخر

الجزائر: تسجيل 4 إصابات جديدة بفايروس كورونا

العراق: تسجيل 3 حالات جديدة مصابة بفايروس كورونا إصابتان في محافظة ديالى"
1235316590725431302	False	"خبر إصابة #محمد_بن_زايد بفايروس #كورونا
إنتشر كالنار في الهشيم.. 
= ما هذه المحبة يا ابن زايد 😅💔"
1235318948402524160	False	القناة 12 العبرية تقول: إصابة محمد بن زايد بفيروس #كورونا.
1235320261555167236	False	"القناة العبرية ١٢: تعلن إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا

ماحد يشمت انتظروا لما يكون له ماله وعليه ماعليه💃💃💃 https://t.co/h2daMczYMw"
1235321062646304769	False	الإمارات.. إصابة محمد بن زايد بـ”كورونا” وقرار عاجل بتأجيل اكسبو دبي 2020 https://t.co/cSp0fsPtPu
1235324000307499009	False	"احيانا القدر يبدع  بتصفية الحسابات
وسائل إعلام اسرائيله تكشف إصابة محمد بن زايد بفيروس #كورونا وسط تكتم إعلامي غير مسبوق"
1235324093446189056	False	"#الامارات :

 القناة العبرية ١٢: إصابة محمد بن زايد بفيروس #كورونا

@m_audin 
@Jamal_Bin_Hejaz 
@almarid2021 https://t.co/4WjXkUgRzN"
1235324156578877444	False	"حقيقة إصابة ولي عهد أبوظبي #محمد_بن_زايد، بفيروس #كورونا ..!!

#معتز_مطر https://t.co/5YXrAbnHgO"
1235324662357295104	False	"القناة العبرية ١٢: تعلن إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا
ولك شمتااااااااان خيرات الله 😂😂😂😂😂 https://t.co/N7IAbaAooX"
1235325025542197255	False	"القناة العبرية ١٢: تعلن إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا
#فريق_نبض_الأقصى 
#ثائرون_فلسطينيون"
1235326238874619905	False	@moatazmatar القناة العبرية ١٢: تعلن إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا
1235332466707226625	Other	"#انتفاضة_اسودالرافدين
أخبارهم الصحية
والسياسية تصدر من أسيادهم
من تل أبيب
ذق إنك العزيز الكريم
كم من طفل قتلت
في اليمن وليبيا وسوريا

القناة الثانية عشر العبرية تعلن إصابة زعيم الإمارات المتحدة  محمد بن زايد بفيروس كورونا https://t.co/ohhRrQ2xlR"
1235332539562242048	False	"قناة N12News الإسرائيلية:
 تنشر تاكيد خبر  إصابة #محمد_بن_زايد بـ #ڤايروس #كورونا  
#تحرير_الشرعيه_من_الرياض"
1235332684353806337	Other	تداول بعض الأخبار من مغردين إسرائيلين وعرب تؤكد إصابة محمد بن زايد بفيروس كورونا  اثناء تواجده في حفلة رقص ماجنه في تل أبيب كما أكدوا ان الفيروس دخل للإمارات عن طريق محمد بن زايد نفسه ثم انتقل الى بقية مدن الإمارات https://t.co/MVkudWGDfO
1235333578768216070	False	"#عاجل نقلا عن القناة العبرية 12: إصابة #محمد_بن_زايد بفيروس #كورونا

اللهم عذاباً وموتاً يشفِ صدور قوم مؤمنين"
1235339304643284992	Other	أخبار متداولة عن إصابة #كورونا بمحمد بن زايد وأن الفيروس في حالة حرجة !
1235403155535470592	Other	"أشعر بأن إصابة محمد بن زايد بفيروس #كورونا مجرد شائعة بتثها مطابخ #الإمارات لتغطية حدث ما قادم .. فلا تأمنوا مكر هؤلاء والله على هلاكهم قدير.

#الإمارات_بؤرة_الشر 
#اليمن_مقبرة_الغزاة"
1235427517533544448	Other	"كانت القناة ١٢ العبرية قد اعلنت إصابة محمد بن زايد بفيروس كورونا وعزله فى قصره ..
وفي خبر احدث بثه إعلام الكيان الإسرائيلي ان ولي عهد ابو ظبي 
محمد بن زايد قد توفا نتيجة
 اصابته بفيروس كورونا #فيروس_كورونا #الامارات"
1235429090125139968	False	"توالت الأنباء عن إصابة ولي عهد أبوظبي، الحاكم الفعلي للإمارات، محمد بن زايد، بفيروس كورونا، بعد رصد تواريه عن الظهور لبضعة أيام.
ونشر ناشط حقوقي إماراتي يدعى عبد الله الطويل على حسابه في تويتر تغريدة أمس الثلاثاء أكد فيها أن بن زايد مصاب بفيروس كورونا المستجد نقلاً عن مصدر خاص. https://t.co/fUoMPOKUK4"
1235464803293880320	Other	"إصابة محمد بن زايد...
الإمارات في خطر من كورونا...
الفلبيين والهنود والاندونسيين موجودين بكثرة في الإمارات https://t.co/GLgMqjYf1W"
1235475486786142208	False	"🔴إصابة محمد بن زايد بـ”كورونا”
 
كشفت مصادر محلية في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين. https://t.co/7lHhcNCtgD"
1235480839607259136	False	"#صباح_الخير صحف كتير من بينهم صحيفة 12 العبرية ، عن إصابة شيطان العرب #محمد_بن_زايد ب #فيروس_كورونا .. يارب كل الشياطين يارب في حجر صحي واحد

#الامارات
#Coronvirus https://t.co/N4C6BLUGRB"
1235511262244753408	False	"عاجل :
إصابة #كورونا_المستجد بـــــ محمد بن زايد 🤣👇 https://t.co/xqqLFBT4ZK"
1235525838004719616	False	@madallh_skaren القناة 12 العبرية تقول: إصابة ولي عهد الامارات محمد بن زايد بفيروس كورونا
1235559724814348289	Other	"شائعة اسرائيلية عن إصابة الشيخ محمد بن زايد بالفيروس كورونا
نقول الأعمار بيد الله
ونتمنى ان يكون الكورونا ان صح قاتلا لفوبيا ورهاب التغيير في تفكير الشيخ العزيز على قلوبنا
وعدا ذلك نسأل الله تعالى للشيخ محمد بن زايد الشفاء العاجل ولأهلنا في الامارات التنمية"
1235575728940486658	False	"توارد أخبار عن إصابة ابن زايد بفايرس كورونا المستجد ، كم تآمر على شعوب العرب والمسلمين? 

إصابة محمد بن زايد بـ”كورونا”.. وهذه الفتاة نقلت العدوى إليه! https://t.co/UTbcoTWT4wإصابة-محمد-بن-زايد-بـكورونا-وهذه-الفت/"
1235589099496583168	Other	"⛔

🚩لو كان خبر إصابة محمد_بن_زايد  ب #فيروس_كورونا_المستجدّ حقيقي فهذا يعني هلاكه مالم يتب إلى الله. تابع البيان👇

بعنوان: فايروس كورونا من العذاب الأدنى دون العذاب الأكبر لعلهم يرجعون.

الإمام ناصر محمد اليماني
 اليوم 5 مارس 2020 م

رابط البيان👇
https://t.co/2ub4HaVlRD"
1235592036511707137	Other	"كتب الأستاذ احمد ناصر الشريف عما يتردد عن إصابة محمد بن زايد بفيروس كورونا ، متسائلا : من يؤكد ذلك ؟

الجواب يمكن ان يأتي في صيغة تساؤل ايضا ، وهو لماذا لم يصدر اي نفي من السلطات المعنية في دولة الإمارات لصحة ما تداولته وسائل اعلام عالمية حول إصابة بن زايد بهذا الفيروس المستجد؟؟"
1235652205383798786	Other	هو فعلا التلفزيون الرسمي في الإمارات أعلن رسميا إصابة الدعو #محمد_بن_زايد بفيروس #كورونا ؟؟؟؟
1235663910549807104	Other	"صورتين متداولتين على السوشيال ميديا عن إصابة #محمد_بن_زايد بفيروس #كورونا يلاحظ انه تم التلاعب بهم وفبركتهم. لا أدي من الفاعل و ما هي المصلحة من ذلك. 
على اَي حال وما ذلك على الله بعزيز فهو القادر على كل شئ. https://t.co/UmccAgOrHZ"
1235685825926619141	Other	"عاااااجل:
أنباء عن إصابة كورونا بفايروسات  خطيرة 
أخطرها اسمه محمد بن زايد ومنها آتية من ملالي إيران ومنها آتي من ملاحدة الصين ."
1235701515672682499	Other	إصابة #كورونا بفايروس #محمد_بن_زايد ندعو لها بالشفاء من هذا الفايروس الخطير https://t.co/0tWOFA3kqp
1235709149553532928	Other	"الله اكبر 
 تم منح فيروس كورونا جائزة نوبل للسلام.
. الإسرائيلية تؤكد إصابة #محمد_بن_زايد بفيروس #كورونا.. 
ماهو طموحك ...أحلامك...أمنياتك..بن زايد.؟  مع فيروس كورونا حقيق   الأحلام  و الأمنيات.....
. هههههههههه🤕😤"
1235769101244608512	False	إصابة #فيروس_كورونا ب محمد بن زايد ! #الإمارات https://t.co/KU4yVHyojK
1235998821546627075	False	"عاجل!!!
تأكيد إصابة محمد بن زايد بفايروس كورونا وهو في مستشفى في فلوريدا. 
 تمنياتنا للفايروس بالشفاء العاجل
#كورونا
#كورونا_لبنان
#COVIDー19"
1236020942293303297	True	"فشل شائعة #الإخوان تجاه إصابة سمو الشيخ  #محمد_بن_زايد .. بفيروس #كورونا 
 تويتر يغلق حسابا وهميا أطلق الكذبة زاعما انه صحفي أجنبي متخصص بالشأن اليمني وأخذ التنظيم ترويجها إعلاميا للاضرار بسمعة #الامارات وولي عهد ابو ظبي. 
@MohamedBinZayed https://t.co/YXUIv2Y5nP"
1236028502740275200	False	"#موجز_الاخبار 
طرف علم 
انباء تتحدث عن إصابة ولي عهد أبوظبي محمد بن زايد #فيروس_كورونا
الامارات ..
نسال الله له الشفاء العاجل اذا صح الخبر https://t.co/7rspSN2V0X"
1236090995701428227	False	"*عاجــل الأمارات*

*أنباء عن إصابة ولي عهد أبوظبي محمد بن زايد بفيروس كورونا*

*الحـــــــــــــــــــــــــــــدث*"
1236130198657130496	Other	"لماذا لم تنفِ الإمارات إصابة محمد بن زايد بفيروس كورونا ؟
https://t.co/61xb9Dejgj"
1236258585128173568	Other	"#كورونا_الامارات 
ما علاقة تسريبات إصابة محمد بن زايد وتواريه عن الانظار بإدارة إنقلاب الدب الداشر على عمه وإختطافه وعدد من كبار الامراء بينهم محمد بن نايف ؟"
1236641626035978240	Other	"ليس بالجديد  على  #قطر ترويج  الإشاعات ومن خلال تمويلها  لضعاف  النفوس لنشر الأكاذيب عن دولة  الإمارات  لإصابة الشيخ محمد ابن زايد  بفيروس #كورونا  ونفي موقعBuzzgeed هذا الخبر 
@samialothman_ https://t.co/kzIbydgIPN"
1236672350038433799	Other	حساب وهمي يدعي أنه نشاط حقوقي إماراتي يطلق شائعة غبية حول إصابة الأمير محمد بن زايد بفايروس كورونا بالوقت الذي كان فيه الأمير يحتفل بأفراح آل نهيان ولكن خلايا إيران وقطر والإخوان سفهاء #أرامكو #يوم_المراه_العالمي https://t.co/dFYRpRBRaX
